2128462	725379	-1
2128462	725380	-1
2128462	1213266	-1
2128462	1774547	-1
2128462	630683	-1
2128462	1638658	-1
2128462	1760386	-1
2128462	303382	-1
2128462	1746244	-1
2128462	1760410	1
2128462	539162	-1
2128462	1334555	-1
2128462	1774547	-1
2128462	436056	-1
2128462	303382	-1
2128462	539162	-1
2128462	670442	-1
887500	1606902	-1
887500	1655644	1
887500	1775025	-1
2128462	1774547	-1
2128462	2013565	-1
2128462	462104	-1
2128462	1023543	-1
2128462	1760386	-1
2128462	1774718	-1
2128462	1760301	-1
2128462	1774547	-1
2128462	303382	-1
2128462	1567096	-1
2128462	424477	-1
2128462	539162	-1
2128462	1760386	-1
2128462	1774687	-1
2128462	1950713	-1
2128462	1244528	-1
2128462	1760386	-1
2128462	539162	-1
2128462	1775098	-1
2128462	2404454	-1
2128462	303382	-1
2128462	1760366	-1
2128462	1774547	-1
2128462	2105722	-1
2128462	1760386	1
2128462	1774796	-1
2128462	539162	1
2128462	1004622	-1
2128462	1774547	-1
2128462	574645	1
2128462	1774547	-1
2128462	1774929	-1
2128462	303382	-1
247619	1774452	-1
247619	1774683	1
247619	1774816	-1
247619	1760400	-1
247619	1774957	-1
247619	2260782	-1
247619	1774534	-1
247619	1774613	-1
247619	662960	-1
247619	1774534	-1
247619	572220	-1
247619	710085	-1
247619	1023543	-1
247619	1774796	-1
247619	646592	-1
247619	1231352	-1
247619	2260782	-1
247619	436442	-1
247619	1043874	-1
247619	1244528	-1
247619	1760686	-1
1093137	1774482	-1
1093137	1774973	-1
1093137	594200	-1
247619	1774532	-1
247619	1774633	-1
247619	713248	-1
2128462	1774547	-1
2128462	303382	-1
2128462	713244	-1
2306946	1606515	-1
2306946	1774649	-1
2306946	2105603	-1
1093137	107016	-1
1093137	1774973	1
1093137	2287260	1
1871888	160910	-1
1871888	1902321	-1
1871888	713250	-1
1871888	1760392	-1
1871888	1775025	-1
1871888	218438	-1
1093137	124087	1
1093137	1774712	-1
1093137	646592	-1
1093137	1760308	-1
1093137	594200	-1
1093137	703278	-1
1093137	107016	-1
1093137	1760308	-1
1093137	713239	-1
1093137	1774482	1
1093137	594200	1
1093137	703278	-1
2306946	1606717	-1
2306946	1760401	-1
2306946	502744	-1
1871888	1774909	-1
1871888	1909413	-1
1871888	520759	-1
1871888	1675399	-1
1871888	1774505	-1
1871888	713254	-1
1093137	1760308	-1
1093137	1774464	-1
1093137	1774712	-1
2171163	1774649	-1
2171163	631794	-1
2171163	687441	-1
2171163	1774616	-1
2171163	1775014	-1
2171163	662960	-1
2171163	1213266	-1
2171163	1774603	-1
2171163	735033	-1
2171163	1760423	-1
2171163	1774692	-1
2171163	662960	-1
747836	1606902	-1
747836	1774444	-1
747836	2105603	-1
1871888	1760301	-1
1871888	1774504	-1
1871888	233300	-1
1093137	107016	-1
1093137	1606474	-1
1093137	646592	-1
1871888	1774683	-1
1871888	1775054	-1
1871888	592273	-1
1871888	1675399	-1
1871888	1760376	-1
1871888	1774868	-1
1952286	1606902	-1
1952286	1774963	-1
1952286	1902321	-1
2171163	1023543	-1
2171163	1760386	-1
2171163	618846	-1
1871888	1775044	-1
1871888	233300	-1
1871888	422261	-1
1952286	1421380	-1
1952286	1606902	-1
1952286	1774532	-1
1952286	1606902	-1
1952286	218438	-1
1952286	725379	-1
2306946	1775028	-1
2306946	2105561	-1
2306946	713239	-1
1871888	1108697	1
1871888	1902321	1
1871888	2105464	1
490783	1606902	-1
490783	290927	-1
490783	480678	-1
1952286	1248519	1
1952286	1606902	-1
1952286	1760410	-1
2306946	1774408	-1
2306946	428085	-1
2306946	778749	-1
1871888	233300	-1
1871888	447661	-1
1871888	684037	-1
2306946	1386531	-1
2306946	1760350	-1
2306946	713254	-1
1871888	1774505	-1
1871888	2012081	-1
1871888	504783	-1
1354777	124087	-1
1354777	1606902	-1
1354777	2280082	-1
1814668	1774954	-1
1814668	2280082	-1
1952286	1606902	-1
1952286	1774424	-1
1952286	670442	-1
1952286	1606902	-1
1952286	1760301	-1
1952286	1954203	-1
2171163	1567096	-1
2171163	618846	-1
2171163	631794	-1
482098	1774586	-1
482098	1774973	-1
482098	189426	-1
2171163	1760349	-1
2171163	1760423	-1
2171163	2208950	-1
1354777	1606717	-1
1354777	1606902	-1
1354777	1774505	-1
2306946	2012081	-1
2306946	428085	-1
2306946	572220	-1
482098	1689618	1
482098	1774497	1
482098	1774586	1
482098	1052381	1
482098	1774973	1
482098	189426	1
2306946	1494039	-1
2306946	1606607	1
2306946	1760388	-1
482098	124087	-1
482098	1760363	-1
482098	1774795	-1
1106352	124087	-1
1106352	1774536	-1
1106352	193952	-1
1106352	1606609	-1
1106352	1775042	-1
1106352	1928655	-1
1780574	1760423	1
1780574	715470	1
2171163	1760356	-1
2171163	1760423	-1
2171163	1774701	-1
258113	1774649	-1
258113	627961	-1
258113	724489	-1
1871888	1774504	-1
1871888	2280082	-1
1871888	447661	-1
747836	1606902	-1
747836	1792564	-1
747836	1928655	-1
1354777	1121038	-1
1354777	131665	-1
1354777	1606902	-1
1952286	140050	-1
1952286	1606902	-1
1952286	1954203	-1
747836	1606902	-1
747836	1774542	-1
747836	725380	-1
1904357	1760295	-1
1904357	1760326	-1
1904357	1774520	-1
1952286	1606902	-1
1952286	1774424	-1
1952286	2105591	-1
1904357	1774712	1
1904357	1774958	1
1904357	1774959	1
1904357	1760354	1
1904357	1760362	-1
1904357	2078521	1
1904357	1213266	-1
1904357	1760362	-1
1904357	1774686	-1
1904357	124087	-1
1904357	1586439	-1
1904357	572220	-1
1780574	1774532	1
1780574	2224167	1
1780574	713250	1
1354777	1606902	-1
1354777	1774594	-1
1354777	544276	-1
1871888	1760356	-1
1871888	1774504	-1
1871888	1774520	-1
1871888	1774505	-1
1871888	1774706	-1
1871888	1928655	-1
747836	1606902	-1
747836	480678	-1
747836	713239	-1
1354777	1494039	-1
1354777	1606902	-1
1354777	647356	-1
1871888	160910	-1
1871888	1775011	-1
1871888	461710	-1
482098	1182854	-1
482098	1774966	-1
482098	670442	-1
1354777	1606902	-1
1354777	1950713	-1
1354777	456956	-1
1871888	1774504	-1
1871888	329662	-1
1871888	828384	-1
1478925	1774520	-1
1478925	1775051	-1
1478925	480678	-1
535463	1606596	-1
535463	173758	-1
535463	2105349	-1
1093137	1760308	-1
1093137	703278	-1
1093137	713239	-1
2171163	1760423	-1
2171163	1774797	-1
2171163	646592	-1
2171163	1774967	-1
2171163	735033	-1
2171163	778749	-1
1354777	1606902	-1
1354777	1760350	-1
1354777	193952	-1
1093137	1760308	-1
1093137	1774712	-1
1093137	703278	-1
741918	1606681	-1
741918	1760617	-1
741918	2105476	-1
741918	1928687	1
741918	2105595	1
741918	713247	1
741918	1356507	1
741918	713234	1
741918	713252	-1
929778	1606515	-1
929778	1928678	-1
929778	447661	-1
929778	1606717	1
929778	447661	-1
929778	592273	-1
741918	2105782	-1
741918	529228	-1
741918	725374	-1
741918	1774504	-1
741918	692530	-1
741918	725387	-1
1354777	1606902	-1
1354777	1760350	-1
1354777	1774520	-1
2171163	1760423	-1
2171163	1774482	-1
2171163	662960	-1
2171163	1774446	-1
2171163	1775028	-1
2171163	618846	-1
1354777	1606717	-1
1354777	1606902	-1
1354777	1775024	-1
741918	1774591	-1
741918	2105559	-1
741918	794490	-1
741918	1774496	-1
741918	2105547	-1
741918	725371	-1
741918	1774967	-1
741918	1790808	-1
741918	1928724	-1
741918	1909413	-1
741918	2105561	-1
741918	713224	-1
747836	1606902	-1
747836	2105349	-1
747836	480678	-1
1093137	107016	-1
1093137	703278	-1
1093137	713239	1
2306946	1760376	-1
2306946	1774797	-1
2306946	2105561	-1
741918	1760432	-1
741918	1774934	-1
741918	723577	-1
741918	1349990	-1
741918	1774502	-1
741918	1774957	-1
1354777	1606902	-1
1354777	1774520	-1
1354777	1775011	-1
929778	1774712	-1
929778	1775009	-1
929778	461710	-1
929778	1760381	-1
929778	1928678	1
929778	300076	-1
929778	1775009	-1
929778	346092	-1
929778	725379	-1
929778	1213266	-1
929778	1606474	-1
929778	592273	-1
929778	1760366	1
929778	447661	-1
929778	630683	1
929778	1760381	-1
929778	1775009	-1
929778	436056	1
929778	1638658	-1
929778	577590	-1
929778	665932	-1
929778	447661	-1
929778	572220	-1
929778	592273	-1
929778	1760381	-1
929778	2105484	-1
929778	592273	-1
929778	1774617	-1
929778	346092	-1
929778	462104	-1
929778	1023543	1
929778	447661	-1
929778	577590	-1
929778	1775009	-1
929778	447661	-1
929778	513098	-1
1904357	1774649	-1
1904357	2280082	-1
1904357	229937	-1
929778	1760360	-1
929778	1774797	-1
929778	1775042	-1
929778	1760396	1
929778	1774963	1
929778	461710	1
741918	1861429	-1
741918	681085	-1
741918	693635	-1
741918	703855	-1
741918	725237	-1
741918	741681	-1
741918	1606638	-1
741918	2105335	-1
741918	2420902	-1
1578192	1775044	-1
1578192	2105598	-1
1578192	2105603	-1
741918	2105464	-1
741918	713291	-1
741918	725261	-1
929778	1760399	-1
929778	778749	-1
929778	1760338	1
929778	300076	-1
929778	549649	1
929778	1774520	-1
929778	1774532	-1
929778	401062	-1
288694	1774536	-1
288694	2105349	-1
288694	754522	-1
929778	1774616	1
929778	1775011	1
929778	401062	1
1321092	1760381	-1
1321092	1774705	-1
1321092	1775076	-1
1321092	1760381	1
1321092	1760642	-1
1321092	461710	1
2060320	1774959	-1
2060320	2105561	-1
2060320	2280082	1
741918	1606688	-1
741918	1760432	-1
741918	725261	-1
741918	1606638	-1
741918	2105502	-1
741918	372259	-1
741918	1760617	-1
741918	1928740	-1
741918	2224167	-1
741918	1606606	-1
741918	1774793	-1
741918	776201	-1
929778	1774532	1
929778	1774999	1
929778	778749	1
741918	528007	-1
741918	577332	-1
741918	742423	-1
565802	2105603	1
565802	229937	1
565802	504783	1
423946	1760354	-1
423946	1774542	-1
423946	229937	-1
1478925	1606902	-1
1478925	713239	-1
1478925	754522	-1
928384	1774450	1
928384	1774565	-1
928384	713239	-1
929778	1760399	-1
929778	2280082	-1
929778	504783	-1
929778	1760399	-1
929778	1774712	-1
929778	1775006	-1
1871888	1775011	-1
1871888	1775054	-1
1871888	2280082	-1
1871888	1774649	-1
1871888	233300	-1
1871888	713250	-1
482098	1182854	-1
482098	124087	-1
482098	1774795	-1
929778	1774446	-1
929778	504783	-1
929778	1774613	1
929778	1774862	1
929778	724489	1
1871888	160910	-1
1871888	1774649	-1
1871888	1774776	-1
929778	1386531	1
929778	1760642	1
929778	504783	1
929778	1760350	-1
929778	1760401	-1
929778	2105597	-1
929778	2105782	1
929778	529228	1
929778	576418	1
564312	1606902	-1
564312	1775042	1
564312	2105349	-1
929778	1314490	1
929778	1774967	-1
929778	577322	-1
929778	1004622	1
929778	1774550	1
929778	1774633	-1
1554526	1606515	-1
1554526	1606902	1
1554526	1760399	1
1554526	1606717	-1
1554526	189426	-1
1554526	721665	-1
1554526	1774683	-1
1554526	721665	-1
1554526	725379	-1
1554526	1774589	-1
1554526	1774909	-1
1554526	724489	1
1871888	1774706	-1
1871888	2012081	-1
1871888	520759	-1
1871888	1760356	-1
1871888	1774969	-1
1871888	1775078	-1
743543	1606515	-1
743543	626416	-1
743543	703278	-1
2309526	1774457	-1
2309526	1774586	-1
2309526	572238	-1
743543	1349990	-1
743543	1689618	-1
743543	1774999	-1
1717897	1606574	-1
1717897	1774587	-1
1717897	404932	-1
1717897	1774446	-1
1717897	1774502	-1
1717897	1774822	-1
2309526	1774464	1
2309526	1774532	1
2309526	731389	1
1717897	1586439	-1
1717897	1774613	-1
1717897	1774705	-1
2309526	1774446	1
2309526	1774638	-1
2309526	2105514	1
1930344	1606902	1
1930344	1760398	1
1930344	193952	1
747836	1606902	-1
747836	1774909	-1
747836	1792564	-1
743543	1774776	1
743543	431499	1
743543	662040	1
1228458	1774454	-1
1228458	422261	-1
1228458	713239	-1
1930344	1774446	-1
1930344	1774712	-1
1930344	300076	-1
2265802	1774505	-1
2265802	2105349	-1
2265802	447661	-1
741918	1606903	-1
741918	1774496	-1
741918	2105547	-1
741918	1760423	-1
741918	330571	-1
741918	549664	-1
2175076	2105598	-1
2175076	2280082	-1
2175076	754522	-1
2175076	1606717	1
2175076	2105599	1
2175076	694649	1
2045377	2105489	-1
2045377	441320	-1
2045377	713239	-1
1554526	173758	-1
1554526	1774816	-1
1554526	693635	-1
1554526	124087	-1
1554526	1774957	-1
1554526	189426	-1
1554526	1386531	-1
1554526	189426	-1
1554526	431499	-1
1554526	1760363	-1
1554526	1774464	1
1554526	436442	1
741918	1760360	-1
741918	1774677	-1
741918	762768	-1
2120604	1606574	1
2120604	1606902	1
2120604	193952	1
490783	1606902	-1
490783	1774540	-1
490783	290927	-1
741918	428085	-1
741918	703278	-1
741918	987322	-1
741918	1760402	-1
741918	2105511	-1
741918	915373	-1
741918	1774701	-1
741918	520729	-1
741918	627961	-1
741918	1606619	-1
741918	428085	-1
741918	703278	-1
1930344	1774649	-1
1930344	2105349	-1
1930344	2105603	-1
1930344	1774446	1
1930344	300076	1
1930344	461710	1
2377608	1760396	-1
2377608	1760396	-1
2377608	1774712	-1
2377608	1760396	-1
2377608	1760396	-1
2377608	436056	-1
2377608	1760396	-1
2377608	1760396	-1
2377608	513098	-1
1121791	172508	-1
1121791	1760320	-1
1121791	1774816	-1
1121791	1774446	-1
1121791	1774722	-1
1121791	544479	-1
1121791	1774684	-1
1121791	1774862	-1
1121791	2105464	-1
2021143	107016	-1
2021143	1775095	-1
2021143	646592	-1
1121791	1774909	-1
1121791	456253	-1
1121791	741909	-1
1121791	1108697	-1
1121791	1774996	-1
1121791	728408	-1
2021143	1606560	-1
2021143	1606620	1
2021143	713304	1
2021143	2105586	1
2021143	713231	-1
2021143	713263	1
763071	1775042	-1
763071	665932	-1
763071	713239	-1
763071	1774542	-1
763071	1928655	-1
763071	665932	-1
1960751	1775077	1
1960751	290927	1
1960751	436056	1
763071	1606474	-1
763071	1774452	-1
763071	1775042	-1
1960751	1774861	-1
1960751	651131	1
1960751	713239	1
2021143	173758	-1
2021143	1774712	-1
2021143	586592	-1
2065200	1774525	-1
2065200	704241	-1
2065200	741521	-1
2021143	124087	-1
2021143	131665	1
2021143	1774852	-1
2065200	1606717	-1
2065200	1774525	-1
2065200	2105580	-1
2021143	173758	-1
2021143	1774692	-1
2021143	1775103	-1
2065200	2105579	1
2065200	401062	1
2065200	704241	1
151803	1774520	-1
151803	1774954	-1
151803	1775011	-1
2065200	1040084	1
2065200	173758	-1
2065200	1774525	1
2065200	1606596	-1
2065200	2105580	-1
2065200	618846	-1
1409592	1774533	1
1409592	290927	-1
1409592	626416	1
2025546	1774795	-1
2025546	1774814	-1
2025546	430166	-1
2025546	1774469	1
2025546	1774532	-1
2025546	1774677	1
741918	1231352	-1
741918	1567096	-1
741918	1774617	-1
741918	1606688	-1
741918	1909413	-1
741918	2105561	-1
1354777	1606902	-1
1354777	1774587	-1
1354777	1774816	-1
1862408	1774505	-1
1862408	1775042	-1
1862408	2105603	-1
666464	1760350	1
666464	2280082	1
666464	731434	1
1862408	1902321	-1
1862408	713228	-1
1862408	725379	-1
1862408	1606610	-1
1862408	623203	-1
1862408	665932	-1
1862408	1675399	-1
1862408	372323	-1
1862408	713228	-1
1862408	124087	-1
1862408	131204	-1
1862408	624922	-1
1862408	140050	-1
1862408	1606610	-1
1862408	930749	-1
1862408	1774946	-1
1862408	288767	-1
1862408	436442	-1
666464	1774446	1
666464	1775044	1
666464	288767	1
1862408	1774934	-1
1862408	1775042	-1
1862408	713250	-1
1409592	1774796	1
1409592	1775040	1
1409592	1775087	1
151803	1606717	-1
151803	1928748	-1
151803	531776	-1
2021143	1775103	-1
2021143	2105547	-1
2021143	626955	-1
735167	1452772	-1
735167	1775024	-1
735167	464027	-1
2021143	1334793	-1
2021143	1606717	-1
2021143	189426	-1
763071	1760425	-1
763071	1774438	-1
763071	1774816	-1
763071	1349990	-1
763071	1760344	-1
763071	1774438	-1
2265802	1760401	-1
2265802	1837210	-1
2265802	2280082	-1
2265802	1774505	-1
2265802	544479	-1
2265802	778749	-1
1354777	1606902	-1
1354777	1774816	-1
1354777	559088	-1
614176	1774482	1
614176	1774595	1
614176	1774683	1
735167	1760294	-1
735167	1774969	-1
735167	1870054	-1
1325456	1775014	-1
1325456	2280082	-1
1325456	229937	-1
1325456	1774452	-1
1325456	1774594	-1
1325456	778749	-1
1325456	1334555	-1
1325456	1760386	-1
1325456	1774594	1
1409592	1760337	-1
1409592	1835624	-1
1409592	2105467	-1
1228458	1774454	-1
1228458	1774683	-1
1228458	713239	-1
423946	107016	-1
423946	131337	-1
423946	1774542	-1
1325456	1302771	-1
1325456	1774595	1
1325456	699215	-1
1228458	1760399	-1
1228458	1774683	-1
1228458	1774712	-1
151803	1774453	-1
151803	193952	-1
151803	535240	-1
1354777	1606902	-1
1354777	1774862	-1
1354777	193952	-1
763071	1606515	-1
763071	1774797	-1
763071	193952	-1
763071	1606717	-1
763071	1760350	-1
763071	2345718	-1
1226513	1775009	-1
1226513	2105464	-1
1226513	2105603	-1
151803	1774848	-1
151803	2224167	-1
151803	531776	-1
2240186	1606902	-1
2240186	447661	-1
2240186	713239	-1
1226513	1349990	-1
1226513	704241	-1
1226513	731434	-1
2221430	1606902	-1
2221430	1774963	-1
2221430	1837210	-1
1121791	1760338	-1
1121791	1774705	-1
1121791	2105349	-1
1921490	365294	-1
1921490	713239	1
1921490	723577	-1
882566	1774649	-1
882566	1774683	-1
882566	2105466	-1
882566	1606592	-1
882566	300076	-1
882566	531776	-1
1921490	1760362	-1
1921490	1774502	-1
1921490	2287260	-1
882566	131665	-1
882566	1606592	-1
882566	1775002	-1
2377608	1760396	-1
2377608	1774712	-1
2377608	1760396	-1
1921490	1386531	-1
1921490	1586439	-1
1921490	699215	-1
1921490	1760326	-1
1921490	1760363	-1
1921490	499412	-1
1921490	1023543	-1
1921490	1760326	-1
1921490	726949	-1
1921490	1774687	-1
1921490	1774796	-1
1921490	1760399	-1
1921490	1775057	-1
1921490	431499	-1
1375996	107016	1
1375996	1108697	1
1375996	1606515	1
1921490	1775001	1
1921490	2105426	-1
1921490	640892	-1
1921490	1774934	-1
1921490	699215	-1
1921490	778749	-1
743543	1108697	-1
743543	1774649	-1
743543	703278	-1
743543	1774532	1
743543	1774638	1
743543	1774781	1
1375996	1774533	1
1375996	1774616	1
1375996	372496	1
151803	1774453	-1
151803	1774797	-1
151803	647356	-1
966713	1606902	-1
966713	2105603	-1
966713	447661	-1
882566	1606592	-1
882566	1746244	-1
882566	1760349	1
966713	1606902	-1
966713	1774594	-1
966713	1774712	-1
928384	1774729	-1
928384	1774934	-1
928384	629574	-1
2335019	1774532	1
2335019	1774649	1
2335019	2105486	1
882566	1606515	-1
882566	1760425	-1
882566	618846	-1
2221430	1606902	-1
2221430	1774520	-1
2221430	242059	-1
919291	1774649	-1
919291	553607	-1
919291	662040	-1
882566	1760425	1
882566	233300	-1
882566	300076	-1
1354777	124087	-1
1354777	1606902	-1
1354777	2280082	-1
1132011	1606902	-1
1132011	2105349	-1
1132011	731434	1
2221430	1606902	-1
2221430	1774969	-1
2221430	682877	1
1132011	1606902	-1
1132011	2188303	-1
1132011	365294	-1
424764	290927	-1
424764	343522	-1
424764	713228	-1
882566	1774482	-1
882566	2105466	-1
882566	618846	-1
2335019	1760356	-1
2335019	1774616	-1
2335019	441554	-1
1008708	1774649	1
1008708	521169	1
1008708	879962	1
1008708	107016	-1
1008708	1606559	-1
1008708	1774446	-1
1008708	1774522	-1
1008708	630683	-1
1008708	930749	-1
1889568	140394	-1
1889568	1774446	-1
1889568	1774796	-1
1008708	1586439	-1
1008708	1638658	-1
1008708	2105575	-1
882566	290927	-1
882566	431499	-1
882566	662040	-1
1008708	1494039	-1
1008708	1774954	-1
1008708	724706	-1
1008708	107016	-1
1008708	1774954	-1
1008708	2105588	-1
966713	1606902	-1
966713	1774503	-1
966713	1774706	-1
1008708	1349806	-1
1008708	1586439	-1
1008708	1954203	-1
1008708	2105511	-1
1008708	559957	-1
1008708	727232	-1
1008708	1774934	-1
1008708	1774954	-1
1008708	713229	-1
163915	135294	-1
163915	1774482	-1
163915	2105597	-1
1821992	1902321	1
1821992	290927	1
1821992	441411	1
163915	1774712	1
163915	431499	1
163915	741909	1
882566	1774797	-1
882566	544479	-1
882566	618846	-1
882566	1774482	-1
882566	1774683	-1
882566	618846	-1
882566	2105466	-1
882566	431499	-1
882566	461710	-1
882566	229937	-1
882566	618846	-1
882566	630683	-1
1226513	704241	-1
1226513	724489	-1
1226513	754522	-1
2389739	2105489	1
2389739	2280082	1
2389739	299289	1
882566	1774684	-1
882566	1774797	-1
882566	662040	-1
2406551	1774453	-1
2406551	1775009	-1
2406551	2105349	-1
882566	233300	-1
882566	300076	-1
882566	431499	-1
1409592	1760337	-1
1409592	2105467	-1
1409592	715470	-1
2406551	124087	-1
2406551	1774446	-1
2406551	1774453	-1
882566	1213266	-1
882566	233300	-1
882566	721665	-1
1409592	1586439	-1
1409592	1774712	-1
1409592	646592	-1
2406551	131665	-1
2406551	1774536	-1
2406551	2012081	-1
1409592	1386531	-1
1409592	1791518	-1
1409592	2105453	-1
882566	1606592	-1
882566	436056	-1
882566	721665	-1
2406551	1774461	-1
2406551	1774692	-1
2406551	662040	-1
882566	1774649	-1
882566	233300	-1
882566	431499	-1
1551253	1760362	1
1551253	2280082	1
1551253	586592	1
490783	124087	-1
490783	1606515	-1
490783	1606902	-1
1554526	1606609	1
1554526	1774816	-1
1554526	431499	-1
490783	1213266	-1
490783	1606902	-1
490783	647356	-1
882566	1606515	-1
882566	229937	-1
882566	431499	-1
1551253	1606607	-1
1551253	1774446	-1
1551253	1791518	-1
1409592	1760337	-1
1409592	2105453	-1
1409592	713211	-1
2335019	1760356	-1
2335019	1774957	-1
2335019	559957	-1
882566	1928655	-1
882566	531776	-1
882566	618846	-1
2406551	1774616	-1
2406551	1775009	-1
2406551	743511	-1
1409592	356904	-1
1409592	462104	-1
1409592	665889	-1
2335019	1774954	-1
2335019	233300	-1
2335019	441554	-1
