1598802	622503	1
1912840	1775049	-1
1912840	1950713	-1
1912840	2105719	-1
1912840	1259766	-1
1912840	1775049	-1
1912840	2105595	-1
1226513	1760401	-1
1226513	1774464	-1
1226513	1774718	-1
735167	1774649	-1
735167	189426	-1
735167	544479	-1
1912840	1774633	-1
1912840	2280082	-1
1912840	726949	-1
1251675	1478573	-1
1251675	2167615	1
1251675	2280082	-1
1251675	1638658	1
1251675	1774430	1
1251675	2105786	1
735167	1213266	-1
735167	2404454	-1
735167	837776	-1
929778	1606552	-1
929778	1760381	-1
929778	592273	-1
247619	1606574	-1
247619	1774532	-1
247619	631794	-1
735167	1606607	-1
735167	603545	-1
735167	713211	-1
735167	1458847	-1
735167	1606717	-1
735167	2167615	-1
735167	1171991	-1
735167	1774682	-1
735167	2105486	-1
1535830	1349990	-1
1535830	1606902	-1
1535830	1774705	-1
1598802	1760356	-1
1598802	2105468	-1
1598802	727232	-1
735167	1800720	1
735167	2287260	1
735167	519049	1
735167	1774649	1
735167	2188303	1
735167	2280082	1
735167	143756	-1
735167	1774687	-1
735167	544479	-1
735167	1760410	-1
735167	586592	-1
735167	710085	-1
653976	2404454	-1
653976	356904	-1
653976	562882	-1
735167	1760642	-1
735167	464027	-1
735167	715470	-1
735167	1774539	-1
735167	2404454	-1
735167	586592	-1
1226513	1774457	-1
1226513	233300	-1
1226513	522289	-1
1226513	1760430	-1
1226513	1774796	-1
1226513	447661	-1
735167	1774682	-1
735167	1774963	-1
735167	715470	-1
653976	1774950	1
653976	532897	1
653976	646592	1
653976	1791518	-1
653976	1928748	-1
653976	725380	-1
1413937	1458847	-1
1413937	2105349	-1
1413937	2287260	-1
653976	1928748	-1
653976	364911	-1
653976	524653	-1
653976	356904	-1
653976	651589	-1
653976	670442	-1
653976	1458847	-1
653976	1791518	-1
653976	516110	-1
653976	2404454	-1
653976	651589	-1
653976	969219	-1
653976	1760366	-1
653976	356904	-1
653976	713251	-1
653976	1791518	-1
653976	824521	-1
653976	837776	-1
653976	1095235	-1
653976	1760373	-1
653976	1774734	-1
653976	562882	-1
653976	603545	-1
653976	655550	-1
653976	1023543	-1
653976	1791518	-1
653976	356904	-1
2021143	124087	-1
2021143	362792	-1
2021143	519049	-1
2021143	1213266	-1
2021143	1774950	-1
2021143	626944	-1
2263241	1606902	-1
2263241	173758	-1
2263241	1774482	-1
2021143	1774692	-1
2021143	2105453	-1
2021143	626944	-1
2263241	1606902	-1
2263241	1774632	-1
2263241	1775024	-1
2263241	1606902	-1
2263241	1774632	-1
2263241	725380	-1
1551253	1791518	1
1551253	192956	1
1551253	1213266	1
1551253	1774464	1
1551253	1774781	1
1551253	1775049	-1
1551253	2105453	-1
1551253	572220	-1
1551253	1606592	-1
1551253	1606607	-1
1551253	1774940	-1
2021143	2105505	-1
2021143	713304	1
2021143	724526	1
2021143	757534	-1
2021143	759501	1
2021143	987446	1
2021143	1058425	-1
2021143	1760369	1
2021143	713285	-1
247619	1606574	-1
247619	1774457	-1
247619	1774540	-1
2263241	1606609	-1
2263241	1606902	-1
2263241	1774913	-1
2263241	1606902	-1
2263241	715470	-1
2263241	760113	-1
1814668	1774954	-1
1814668	2105480	1
1814668	2280082	-1
1814668	1774677	-1
1814668	1774954	-1
1814668	192956	-1
1814668	192956	1
1814668	572220	-1
1814668	725379	-1
1814668	1774940	-1
1814668	1774954	-1
1814668	713211	-1
1814668	1244528	-1
1814668	1774954	-1
1814668	472999	-1
1814668	1774934	-1
1814668	670442	-1
1814668	725304	-1
1814668	1086517	-1
1814668	713227	-1
1814668	760113	-1
1814668	1774954	-1
1814668	324861	-1
1814668	725238	-1
1814668	1775098	-1
1814668	332673	-1
1814668	713322	-1
1814668	1494039	-1
1814668	1606592	-1
1814668	1746244	-1
1814668	1774954	-1
1814668	436056	-1
1814668	786313	-1
1814668	713232	1
1814668	762850	1
1814668	876958	-1
1814668	713247	1
1814668	713264	-1
1814668	794490	-1
1814668	1606588	-1
1814668	1774598	1
1814668	2105495	-1
1814668	1774593	-1
1814668	2338974	-1
1814668	725177	1
1814668	1774504	-1
1814668	1774617	-1
1814668	1774954	-1
1814668	1760354	-1
1814668	1774954	-1
1814668	692530	-1
1551253	1231352	-1
1551253	1606592	-1
1551253	1774867	-1
763071	1307403	-1
763071	1606552	-1
763071	1775042	-1
763071	1307403	-1
763071	1760425	-1
763071	2105453	-1
763071	1774925	-1
763071	2335872	-1
763071	665932	-1
763071	1307403	1
763071	1774511	-1
763071	2335872	1
1503136	1606552	-1
1503136	2262250	-1
1503136	665875	-1
1551253	1760356	-1
1551253	1928727	-1
1551253	646592	-1
1551253	1606607	-1
1551253	646592	-1
1551253	684037	-1
1551253	1231352	-1
1551253	1775049	-1
1551253	725261	-1
763071	1394821	-1
763071	1774452	1
763071	1950713	-1
763071	1760425	1
763071	1775042	-1
763071	364911	-1
763071	1774613	-1
763071	1775042	-1
763071	670442	-1
763071	1774550	-1
763071	472999	-1
763071	713227	-1
763071	1086517	-1
763071	1760493	-1
763071	1928655	-1
763071	1775042	-1
763071	1775098	-1
763071	516110	-1
763071	1349806	1
763071	332673	-1
763071	713322	-1
763071	1567096	-1
763071	725238	-1
763071	741681	-1
763071	1760381	-1
763071	1774636	-1
763071	1775042	-1
763071	1774502	-1
763071	436056	-1
763071	647225	-1
763071	2105458	-1
763071	786313	-1
763071	969219	-1
763071	1775042	-1
763071	665932	-1
763071	713251	-1
763071	1774946	1
763071	2105722	1
763071	651131	-1
763071	1775042	-1
763071	1928727	1
763071	987363	-1
763071	1774617	-1
763071	1774705	-1
763071	1774952	-1
2216019	167614	-1
2216019	2280082	-1
2216019	640892	-1
1503136	1774454	-1
1503136	1774677	-1
1503136	2263135	-1
1440168	2404454	-1
1440168	603545	-1
1440168	622503	-1
1440168	1458847	-1
1440168	715470	-1
1440168	603545	-1
1440168	622503	-1
1440168	729772	-1
1503136	1774969	1
1503136	1837210	1
1503136	193952	-1
1152144	1774718	1
1152144	2105465	1
1152144	2224167	1
1152144	1108697	-1
1152144	1774539	-1
1152144	1774616	-1
929778	1606552	-1
929778	1760381	-1
929778	1775009	-1
929778	1774687	-1
929778	447661	-1
929778	592273	-1
1152144	1774588	-1
1152144	1774848	-1
1152144	572220	-1
1152144	1774940	-1
1152144	1774959	-1
1152144	1774973	-1
2216019	1774649	-1
2216019	526222	-1
2216019	713233	-1
929778	1760381	-1
929778	193952	-1
929778	447661	-1
1413937	1475400	-1
1413937	2287260	-1
1413937	521169	-1
1413937	1760402	-1
1413937	2280082	-1
1413937	2393452	-1
1413937	1774408	-1
1413937	1774454	-1
1413937	731434	-1
1413937	1774452	-1
1413937	1950713	-1
1413937	521169	-1
206438	1349990	-1
206438	1775040	-1
206438	2105514	-1
2216019	1774457	-1
2216019	1775040	-1
2216019	741909	-1
1413937	1774542	-1
1413937	513098	-1
1413937	713227	-1
1413937	1760354	-1
1413937	2280082	-1
1413937	713322	-1
1413937	1095235	-1
1413937	461710	-1
1413937	559957	-1
1413937	1095235	-1
1413937	1774594	-1
1413937	713251	-1
1413937	1689618	-1
1413937	1775078	-1
1413937	867199	-1
1413937	1774527	-1
1413937	1775057	-1
1413937	2280082	-1
2024658	1760388	-1
2024658	1774718	-1
2024658	338764	-1
2024658	1586439	-1
2024658	1760376	-1
2024658	1774539	-1
1413937	1760354	-1
1413937	1774408	-1
1413937	713326	-1
2024658	1760376	1
2024658	1774756	1
2024658	725380	1
1413937	1760402	-1
1413937	1774542	-1
1413937	1908524	-1
2024658	1760377	1
2024658	193952	-1
2024658	572220	1
1413937	124087	-1
1413937	1689618	-1
1413937	727272	-1
1413937	1774527	-1
1413937	724706	-1
1413937	725383	-1
1413937	1446637	-1
1413937	1774494	-1
1413937	447661	-1
1413937	1095235	-1
1413937	2105455	-1
1413937	513098	-1
1413937	1606609	-1
1413937	1908524	-1
1413937	713219	-1
1413937	1606523	-1
1413937	2105591	-1
1413937	646592	-1
1413937	1774502	-1
1413937	521169	-1
1413937	828384	-1
1413937	1095235	-1
1413937	1760366	-1
1413937	1775078	-1
1413937	1095235	-1
1413937	1458847	-1
1413937	1606600	-1
1413937	1095235	-1
1413937	2280082	-1
1413937	753482	-1
1413937	1760308	-1
1413937	713291	-1
1413937	724706	-1
1399012	1774536	-1
1399012	2280082	-1
1399012	618846	-1
1399012	1760356	-1
1399012	1775076	-1
1399012	618846	-1
1399012	160910	-1
1399012	193952	-1
1399012	229937	-1
1399012	1260296	-1
1399012	1774682	-1
1399012	441554	-1
2045377	132782	-1
2045377	1349990	-1
2045377	1774717	-1
206438	1213266	-1
206438	189426	-1
206438	229937	-1
206438	189426	-1
206438	2105550	-1
206438	513098	-1
206438	131665	-1
206438	1775001	1
206438	640892	-1
206438	364911	-1
206438	480678	-1
206438	665932	-1
206438	173758	-1
206438	1774868	-1
206438	441554	-1
206438	173758	-1
206438	1760493	-1
206438	1774683	1
206438	1244528	-1
206438	1259766	-1
206438	343522	-1
206438	172508	-1
206438	472999	-1
206438	741909	-1
206438	1746244	-1
206438	1774502	1
206438	513098	-1
206438	1349806	-1
206438	1567096	-1
206438	1760423	1
206438	1760377	1
206438	2008547	1
206438	480678	-1
206438	172508	1
206438	229937	-1
206438	2404454	-1
206438	2105458	-1
206438	343522	-1
206438	743511	-1
206438	1108697	-1
206438	1760432	-1
206438	930749	-1
206438	1231352	-1
206438	530619	-1
206438	640892	-1
2045377	132782	-1
2045377	1774533	-1
2045377	1774862	-1
1152144	1072675	-1
1152144	1637775	-1
1152144	1774482	-1
1152144	1213266	-1
1152144	291065	-1
1152144	662040	-1
1820770	1606902	1
1820770	1774649	1
1820770	365294	1
1440168	2404454	1
1440168	603545	1
1440168	622503	1
1820770	1213266	1
1820770	1760402	1
1820770	1774717	1
700680	1349990	-1
700680	1606902	-1
700680	1774717	-1
2045377	1606574	-1
2045377	1774923	-1
2045377	1837210	-1
1226513	1774718	-1
1226513	1775009	-1
1226513	233300	-1
1226513	1349990	1
1226513	1638658	1
1226513	233300	1
823793	1606902	-1
823793	1870054	-1
823793	2105603	-1
1269723	1760320	-1
1269723	1760399	-1
1269723	1774706	-1
700680	1606902	-1
700680	1774502	-1
700680	1774533	-1
1226513	1774677	1
1226513	1774954	-1
1226513	563514	1
700680	1606902	-1
700680	1774594	-1
700680	189426	-1
1269723	1760401	-1
1269723	2105464	-1
1269723	572220	-1
1269723	1760401	1
1269723	1774502	1
1269723	2105561	1
1269723	338764	-1
1269723	522289	-1
1269723	760113	-1
2311184	143756	1
2311184	1606902	-1
2311184	513098	1
964175	124087	1
964175	1774408	1
964175	725183	1
964175	1760356	1
964175	1774532	1
964175	2404454	1
964175	1760493	-1
964175	192956	-1
964175	622503	-1
2263241	1606902	-1
2263241	1774848	1
2263241	1774963	-1
700680	1606902	-1
700680	2287260	-1
700680	647356	1
700680	1606902	-1
700680	173758	-1
700680	2280082	-1
700680	1606902	-1
700680	1774457	-1
700680	562882	-1
2263241	1586439	-1
2263241	1606902	-1
2263241	1774677	-1
2263241	1606902	-1
2263241	1760353	-1
2263241	754522	-1
2263241	1606902	-1
2263241	1774444	-1
2263241	2105561	-1
2045377	1760388	-1
2045377	1774588	-1
2045377	504783	-1
741918	2105588	-1
741918	2310905	-1
741918	725373	-1
1713755	1760326	1
1713755	1760327	1
1713755	1774718	1
2311184	1606902	-1
2311184	2105468	-1
2311184	229937	-1
2045137	1774464	-1
2045137	1774706	-1
2045137	1774823	-1
2045137	1774408	-1
2045137	1774677	-1
2045137	2105515	1
2045137	1774452	-1
2045137	1774925	-1
2045137	343522	-1
2298697	1606596	-1
2298697	1774649	-1
2298697	426750	-1
2298697	1213266	1
2298697	1349990	1
2298697	426750	1
2298697	124087	1
2298697	1774533	1
2298697	300076	1
1735536	150104	1
1735536	1606902	1
1735536	1774797	-1
1735536	173758	-1
1735536	1774457	-1
1735536	1775044	-1
1100885	1606610	1
1100885	1774464	1
1100885	530619	1
1100885	1774996	1
1100885	572238	1
1100885	640892	1
1735536	1774603	1
1735536	193952	-1
1735536	233300	-1
1100885	1213266	-1
1100885	1760423	-1
1100885	713228	-1
1735536	1606575	-1
1735536	1775025	1
1735536	428085	-1
1713755	726949	1
1713755	651589	1
1738092	1774636	1
1738092	2185145	1
2045377	1774539	-1
2045377	1775011	-1
2045377	1834460	-1
2045377	1774692	-1
2045377	1774796	-1
2045377	532897	-1
1738092	1171991	1
1738092	494864	1
1738092	725179	1
1738092	626944	1
1738092	631206	1
1738092	638564	1
1738092	173758	1
1738092	493966	1
1738092	561079	1
2045137	1774408	-1
2045137	1775026	-1
2045137	2105349	-1
1735536	1774595	-1
1735536	1774722	-1
1735536	1775029	-1
1735536	124087	-1
1735536	1746244	-1
1735536	1774862	1
1735536	1494039	-1
1735536	1774963	1
1735536	2105486	1
1735536	1760386	1
1735536	218438	-1
1735536	741681	-1
1735536	1775006	-1
1735536	233300	-1
1735536	424477	-1
1735536	1760432	-1
1735536	539162	1
1735536	879238	-1
1735536	173758	-1
1735536	1760381	-1
1735536	1775024	-1
1735536	1774684	-1
1735536	1774717	-1
1735536	233300	-1
1735536	1774946	-1
1735536	1775006	-1
1735536	713251	-1
1735536	1760399	-1
1735536	1774595	-1
1735536	1774617	-1
1735536	124087	-1
1735536	1775006	-1
1735536	531776	-1
1735536	1774757	-1
1735536	233300	-1
1735536	762474	-1
1735536	1774595	-1
1735536	1774684	-1
1735536	987363	-1
1735536	1760399	-1
1735536	1760429	-1
1735536	1774684	-1
1735536	1606540	-1
1735536	1775042	-1
1735536	725387	-1
1735536	1774505	-1
1735536	1774684	-1
1735536	693635	-1
2220227	1606592	1
2220227	1774457	1
2220227	713228	1
2220227	1774454	1
2220227	1774996	1
2220227	741909	1
1399012	1774996	-1
1399012	1775076	-1
1399012	741909	-1
1269723	1606552	-1
1269723	1774705	-1
1269723	504783	-1
1735536	218438	1
1735536	229937	-1
1735536	2310905	-1
2220227	1774532	-1
2220227	1774533	-1
2220227	562882	-1
1399012	173758	-1
1399012	1760410	-1
1399012	1774532	-1
1738092	1774940	-1
1738092	229937	-1
2045137	1775087	-1
2045137	401062	-1
2045137	561053	-1
1399012	2105489	-1
1399012	229937	-1
1399012	713211	-1
1654561	1606608	1
1654561	1606610	1
1654561	724489	1
1654561	1108697	1
1654561	1760327	1
1654561	1774996	1
1654561	1638658	-1
1654561	1760326	-1
1654561	2105480	-1
2045137	1349990	-1
2045137	1774444	-1
2045137	521169	-1
1738092	229937	-1
2045137	1774533	-1
2045137	1774954	-1
2045137	401062	-1
741918	1774591	-1
741918	2105630	-1
741918	681085	-1
1269723	1760399	-1
1269723	290927	-1
1269723	549866	-1
741918	1774580	-1
741918	2169800	-1
741918	2224167	-1
741918	1928724	1
741918	533506	1
741918	713282	1
700680	1349990	-1
700680	1606902	-1
700680	1774705	-1
741918	1928740	1
741918	2105562	1
741918	330571	1
700680	1606902	-1
700680	1774687	-1
700680	189426	-1
1269723	1928678	-1
1269723	1954203	-1
1269723	713250	-1
2224697	1638658	-1
2224697	1760354	-1
2224697	189426	-1
2224697	1774594	-1
2224697	229937	-1
2224697	828384	-1
2224697	1760354	-1
2224697	1950713	-1
2224697	480678	-1
1713755	1760423	-1
1713755	1775029	-1
1713755	356904	-1
1713755	1213266	-1
1713755	1760366	-1
1713755	1775029	-1
1921490	132782	-1
1921490	1349990	-1
1921490	1760308	-1
1921490	2393452	-1
1921490	539162	-1
1921490	715470	-1
2045377	1774859	-1
2045377	1774862	-1
2045377	2105603	-1
1921490	2105550	-1
1921490	539162	-1
1921490	723577	-1
1921490	1774796	-1
1921490	1774940	-1
1921490	539162	-1
1713755	1458847	-1
1713755	1774511	-1
1713755	741909	-1
1713755	1259766	-1
1713755	2404454	-1
1713755	631206	-1
572464	1774595	-1
572464	2280082	-1
572464	544479	-1
572464	1606610	-1
572464	1638658	-1
572464	1774594	-1
735167	1774482	-1
735167	1774539	-1
735167	513098	-1
1713755	1774636	-1
1713755	723577	-1
1713755	800789	-1
1713755	1774781	-1
1713755	1774946	-1
1713755	513098	-1
1713755	356904	-1
1713755	723577	-1
1713755	987363	-1
423946	1774533	1
423946	1775014	1
423946	519049	1
2045377	1774862	-1
2045377	563514	-1
2045377	713240	-1
2045377	132782	-1
2045377	407962	-1
2045377	713250	1
423946	1775054	-1
423946	520759	-1
423946	713250	-1
423946	1774542	-1
423946	1774940	-1
423946	2158259	-1
2045377	1760301	-1
2045377	1774632	-1
2045377	1774717	-1
572464	2105514	1
572464	544479	1
572464	572220	1
572464	1760399	1
572464	1760410	1
572464	1774957	1
2045377	1774683	-1
2045377	1775001	-1
2045377	441320	-1
2121023	1760326	1
2121023	1774718	1
2121023	2105515	1
2121023	173758	-1
2121023	290927	-1
2121023	563514	-1
2121023	1606609	-1
2121023	173758	-1
2121023	1774957	-1
2121023	1586439	-1
2121023	441554	-1
2121023	563514	-1
2121023	1760493	-1
2121023	544479	-1
2121023	930749	-1
700680	1606902	-1
700680	2105603	-1
700680	519049	-1
2121023	1774686	-1
2121023	516110	-1
2121023	935692	-1
2175942	1606902	-1
2175942	1774586	1
2175942	1774718	1
2121023	1775003	-1
2121023	724489	-1
2121023	741909	-1
2121023	1774717	-1
2121023	1775003	-1
2121023	2105599	-1
2175942	1586439	1
2175942	1760642	1
2175942	665875	1
2175942	1774726	1
2175942	1774799	1
2175942	1928678	1
2175942	1606902	-1
2175942	1774457	1
2175942	2262250	1
1224628	1606552	-1
1224628	1606902	-1
1224628	1760398	-1
2045137	124087	-1
2045137	2224167	-1
2045137	2280082	-1
2045137	1774408	-1
2045137	1774533	-1
2045137	1774823	-1
763071	1774706	-1
763071	1775042	-1
763071	665932	-1
763071	1638658	-1
763071	1775042	-1
763071	2105453	-1
763071	1774925	-1
763071	1775042	-1
763071	665932	-1
763071	1774776	-1
763071	1775042	-1
763071	665932	-1
741918	1774929	-1
741918	1928692	-1
741918	2105597	-1
741918	1774496	-1
741918	2181774	-1
741918	794490	-1
741918	1760328	-1
741918	1774600	-1
741918	2105782	-1
1713755	1458847	-1
1713755	1775029	-1
1713755	513098	-1
1224628	1606902	-1
1224628	1774539	-1
1224628	647356	-1
1866834	1774482	-1
1866834	1774913	-1
1866834	1775040	-1
737071	1349990	-1
737071	2280082	1
1866834	143756	1
1866834	1775011	1
1866834	713240	1
737071	1774677	1
737071	290927	1
737071	930749	1
737071	1774796	1
737071	725380	1
741918	1567096	-1
741918	1746244	-1
741918	1774550	-1
1713755	1775029	-1
1713755	2105453	-1
1713755	2404454	-1
2175942	1606902	-1
2175942	1774705	-1
2175942	1775011	-1
737071	1774511	-1
737071	1950713	1
737071	2105349	1
1713755	1760366	-1
1713755	1774408	-1
1713755	572220	-1
2045377	1606552	-1
2045377	192956	-1
2045377	441320	-1
1093137	1760308	-1
1093137	2105514	-1
1093137	1458847	-1
1093137	1774533	-1
1093137	513098	-1
1093137	1760308	-1
1093137	2105550	-1
1093137	513098	-1
1093137	1760308	1
1093137	1774511	1
1093137	2105514	1
1093137	1394821	-1
1093137	1760301	1
1093137	1774686	1
1093137	1458847	1
1093137	1606474	-1
1093137	1774940	-1
1093137	2105468	-1
1093137	513098	-1
1093137	670442	-1
1820770	1349990	-1
1820770	1928678	-1
1820770	2105489	-1
1820770	1760320	1
1820770	1760401	1
1820770	1774457	1
1820770	1606596	1
1820770	1774502	1
1820770	725380	1
1121791	1774722	-1
1121791	2280082	-1
1121791	521169	-1
1820770	1760642	-1
1820770	2105464	-1
1820770	713211	-1
1121791	1928678	-1
1121791	290927	-1
1121791	456253	-1
1820770	1774722	-1
1820770	1774969	-1
1820770	2105489	-1
1121791	1774705	1
1121791	544479	1
1121791	725380	1
1121791	1774595	1
1121791	713250	1
1121791	731434	1
1121791	1606575	-1
1121791	1774684	-1
1121791	1928678	-1
1121791	1775001	-1
1121791	2105514	-1
1121791	2105561	-1
1121791	1458847	-1
1121791	1760377	-1
1121791	516110	-1
1101213	1775081	-1
1101213	382369	-1
1101213	715470	-1
1121791	1928678	-1
1121791	461710	-1
1121791	513098	-1
1121791	1774617	-1
1121791	521169	-1
1121791	741909	-1
1121791	1760354	-1
1121791	1774722	-1
1121791	456253	-1
1121791	1760376	-1
1121791	640892	-1
1121791	736167	-1
2377608	1928748	-1
2377608	456253	-1
2377608	646592	-1
1808737	131337	1
1808737	1760401	1
1808737	665875	1
2377608	603545	-1
2377608	646592	-1
2377608	800789	-1
2377608	2105786	-1
2377608	603545	-1
2377608	646592	-1
1151072	1349990	-1
1151072	1606902	-1
1151072	682877	-1
1151072	1213266	-1
1151072	1606902	-1
1151072	1774722	-1
2377608	2105786	-1
2377608	494864	-1
2377608	800789	-1
2377608	2339549	-1
2377608	494864	-1
2377608	646592	-1
2377608	1928748	1
2377608	324861	1
2377608	651589	1
2377608	456253	-1
2377608	520759	1
2377608	532897	-1
1321092	1774482	-1
1321092	2105465	-1
1321092	559957	-1
2377608	356904	-1
2377608	715470	-1
2377608	969219	1
2377608	2105786	-1
2377608	646592	-1
2377608	800789	-1
1321092	124938	1
1321092	713240	1
1321092	731434	1
2060320	1774504	-1
2060320	2105603	-1
2060320	521169	-1
1887924	1774482	1
1887924	2224167	1
1887924	629574	1
1321092	1760376	-1
1321092	1774457	-1
1321092	1774878	-1
2060320	2105550	1
2060320	493796	1
2060320	544479	1
1321092	1760410	-1
1321092	1774594	-1
1321092	2105465	-1
565802	1774797	-1
565802	1774996	-1
565802	1775042	-1
565802	173758	1
565802	1774677	1
565802	513098	1
565802	1108697	1
565802	1774996	1
565802	572220	1
1297786	1108697	-1
1297786	1760366	-1
1297786	2105391	-1
2045377	1349990	-1
2045377	407962	-1
2045377	922070	-1
1297786	1606592	-1
1297786	2105391	-1
1297786	2105480	-1
1224628	1606902	-1
1224628	1774482	-1
1224628	713248	-1
1151072	1606902	-1
1151072	1774797	-1
1151072	1928678	-1
1151072	1606902	-1
1151072	1774969	-1
1151072	713240	-1
1151072	1606902	-1
1151072	1760642	-1
1151072	193952	-1
1151072	1606474	-1
1151072	1606902	-1
1151072	1760402	-1
1151072	1606902	-1
1151072	1775024	-1
1151072	472999	-1
1601705	1774595	-1
1601705	1774963	-1
